early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
1842,STEP,STEPSTONE GROUP INC CLASS A,NASDAQ+RUSSELL2000,Financials,24.43,15.0,bearish_transition,25.0,bearish_proxy,25.88,39.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1843,ARX,ACCELERANT HOLDINGS CLASS A,RUSSELL2000,Financials,24.39,15.0,bearish_transition,25.0,bearish_proxy,25.76,39.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1844,SLSN,SOLESENCE INC,NASDAQ+RUSSELL2000,Materials,24.3,15.0,bearish_transition,25.0,bearish_proxy,25.5,39.35,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1845,MH,MCGRAW HILL INC,RUSSELL2000,Consumer Discretionary,24.26,15.0,bearish_transition,25.0,bearish_proxy,25.38,39.33,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1846,CAPR,CAPRICOR THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,24.25,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,28.67,40.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1847,AAOI,APPLIED OPTOELECTRONICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,24.14,15.0,bearish_transition,25.0,bearish_proxy,25.0,39.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1848,ATOM,ATOMERA INC,NASDAQ+RUSSELL2000,Information Technology,24.06,35.0,mixed_sideways,25.0,bearish_proxy,6.57,35.56,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1849,GDYN,GRID DYNAMICS HOLDINGS INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,23.8,15.0,bearish_transition,25.0,bearish_proxy,23.98,39.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1850,LTRX,LANTRONIX INC,NASDAQ+RUSSELL2000,Information Technology,23.78,15.0,bearish_transition,25.0,bearish_proxy,23.9,39.03,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1851,GCO,GENESCO INC,RUSSELL2000,Consumer Discretionary,23.77,15.0,bearish_transition,25.0,bearish_proxy,23.89,39.03,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1852,INV,INNVENTURE INC,NASDAQ+RUSSELL2000,Financials,23.76,15.0,bearish_transition,25.0,bearish_proxy,23.87,39.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1853,LWLG,LIGHTWAVE LOGIC INC,NASDAQ+RUSSELL2000,Information Technology,23.75,15.0,bearish_transition,25.0,bearish_proxy,23.82,39.01,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1854,CAL,CALERES INC,RUSSELL2000,Consumer Discretionary,23.69,15.0,bearish_transition,25.0,bearish_proxy,23.66,38.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1855,WTI,W AND T OFFSHORE INC,RUSSELL2000,Energy,23.68,15.0,bearish_transition,25.0,bearish_proxy,23.62,38.97,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1856,SPIR,SPIRE GLOBAL INC CLASS A,RUSSELL2000,Industrials,23.66,35.0,mixed_sideways,25.0,bearish_proxy,5.36,35.32,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1857,PRCT,PROCEPT BIOROBOTICS CORP,NASDAQ+RUSSELL2000,Health Care,23.58,15.0,bearish_transition,25.0,bearish_proxy,22.86,39.82,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1858,MIAX,MIAMI INTERNATIONAL HOLDINGS INC,RUSSELL2000,Financials,23.58,15.0,bearish_transition,25.0,bearish_proxy,23.32,38.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1859,ENOV,ENOVIS CORP,RUSSELL2000,Health Care,23.49,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,26.38,40.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1860,AEYE,AUDIOEYE INC,NASDAQ+RUSSELL2000,Information Technology,23.46,15.0,bearish_transition,25.0,bearish_proxy,22.94,38.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1861,CDXS,CODEXIS INC,NASDAQ+RUSSELL2000,Health Care,23.45,15.0,bearish_transition,25.0,bearish_proxy,22.45,39.74,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1862,EGHT,8X8 INC,NASDAQ+RUSSELL2000,Information Technology,23.36,15.0,bearish_transition,25.0,bearish_proxy,22.65,38.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1863,IDR,IDAHO STRATEGIC RESOURCES INC,RUSSELL2000,Materials,23.36,15.0,bearish_transition,25.0,bearish_proxy,22.65,38.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1864,LEU,CENTRUS ENERGY CORP CLASS A,RUSSELL2000,Energy,23.14,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,25.77,39.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1865,UMAC,UNUSUAL MACHINES INC,RUSSELL2000,Information Technology,23.12,38.0,mixed_sideways,26.35,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1866,NB,NIOCORP DEVELOPMENTS LTD,NASDAQ+RUSSELL2000,Materials,23.0,15.0,bearish_transition,25.0,bearish_proxy,21.55,38.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1867,SBET,SHARPLINK INC,NASDAQ+RUSSELL2000,Consumer Discretionary,22.87,15.0,bearish_transition,25.0,bearish_proxy,21.16,38.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1868,METC,RAMACO RESOURCES INC CLASS A,NASDAQ+RUSSELL2000,Materials,22.86,15.0,bearish_transition,25.0,bearish_proxy,21.12,38.47,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1869,BW,BABCOCK AND WILCOX ENTERPRISES INC,RUSSELL2000,Industrials,22.84,15.0,bearish_transition,25.0,bearish_proxy,21.07,38.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1870,DCH,DAUCH CORPORATION,RUSSELL2000,Consumer Discretionary,22.77,15.0,bearish_transition,25.0,bearish_proxy,20.86,38.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1871,NAUT,NAUTILUS BIOTECHNOLGY INC,NASDAQ+RUSSELL2000,Health Care,22.7,15.0,bearish_transition,25.0,bearish_proxy,20.2,39.29,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1872,AP,AMPCO PITTSBURGH CORP,RUSSELL2000,Materials,22.68,15.0,bearish_transition,25.0,bearish_proxy,20.6,38.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1873,AI,C3 AI INC CLASS A,RUSSELL2000,Information Technology,22.64,15.0,bearish_transition,25.0,bearish_proxy,20.47,38.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1874,ADTN,ADTRAN HOLDINGS INC,NASDAQ+RUSSELL2000,Information Technology,22.61,15.0,bearish_transition,25.0,bearish_proxy,20.37,38.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1875,TROX,TRONOX HOLDINGS PLC,RUSSELL2000,Materials,22.57,15.0,bearish_transition,25.0,bearish_proxy,20.23,38.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1876,SLDP,SOLID POWER INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,22.51,15.0,bearish_transition,25.0,bearish_proxy,20.07,38.26,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1877,URG,UR ENERGY INC,RUSSELL2000,Energy,22.47,15.0,bearish_transition,25.0,bearish_proxy,19.96,38.24,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1878,CSIQ,CANADIAN SOLAR INC,NASDAQ+RUSSELL2000,Information Technology,22.43,15.0,bearish_transition,25.0,bearish_proxy,19.84,38.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1879,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,RUSSELL2000,Industrials,22.38,15.0,bearish_transition,25.0,bearish_proxy,19.67,38.18,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1880,CNDT,CONDUENT INC,NASDAQ+RUSSELL2000,Industrials,22.37,18.0,bearish_transition,26.35,bearish_proxy,15.9,37.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1881,DAN,DANA INCORPORATED INC,RUSSELL2000,Consumer Discretionary,22.34,15.0,bearish_transition,25.0,bearish_proxy,19.54,38.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1882,FULC,FULCRUM THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,22.24,15.0,bearish_transition,49.8,bullish_below_zero_proxy,0.0,35.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1883,HRTX,HERON THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,22.24,15.0,bearish_transition,49.8,bullish_below_zero_proxy,0.0,35.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1884,ADCT,ADC THERAPEUTICS SA,RUSSELL2000,Health Care,22.24,15.0,bearish_transition,49.8,bullish_below_zero_proxy,0.0,35.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1885,AMRC,AMERESCO INC CLASS A,RUSSELL2000,Industrials,22.11,15.0,bearish_transition,25.0,bearish_proxy,18.85,38.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1886,GPRO,GOPRO INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,22.09,15.0,bearish_transition,49.8,bullish_below_zero_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1887,AIRO,AIRO GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,22.07,15.0,bearish_transition,25.0,bearish_proxy,18.75,38.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1888,SBMT,SILVER BOW MINING CORP,RUSSELL2000,Materials,21.89,35.0,mixed_sideways,25.0,bearish_proxy,0.0,34.25,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1889,RBBN,RIBBON COMMUNICATIONS INC,NASDAQ+RUSSELL2000,Information Technology,21.83,15.0,bearish_transition,25.0,bearish_proxy,18.0,37.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1890,ARRY,ARRAY TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Industrials,21.6,15.0,bearish_transition,25.0,bearish_proxy,17.32,37.71,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1891,DC,DAKOTA GOLD CORP,RUSSELL2000,Materials,21.5,15.0,bearish_transition,25.0,bearish_proxy,17.0,37.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1892,LUMN,LUMEN TECHNOLOGIES INC,RUSSELL2000,Communication,21.5,15.0,bearish_transition,25.0,bearish_proxy,17.02,37.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1893,KOS,KOSMOS ENERGY LTD,RUSSELL2000,Energy,21.37,15.0,bearish_transition,25.0,bearish_proxy,16.61,37.57,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1894,EVMN,EVOMMUNE INC,RUSSELL2000,Health Care,21.25,15.0,bearish_transition,25.0,bearish_proxy,15.79,38.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1895,BBAI,BIGBEAR.AI HOLDINGS INC,RUSSELL2000,Information Technology,21.07,15.0,bearish_transition,25.0,bearish_proxy,15.71,37.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1896,CNXC,CONCENTRIX CORP,NASDAQ+RUSSELL2000,Industrials,21.06,18.0,bearish_transition,26.35,bearish_proxy,11.91,36.63,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1897,OXM,OXFORD INDUSTRIES INC,RUSSELL2000,Consumer Discretionary,21.04,15.0,bearish_transition,25.0,bearish_proxy,15.6,37.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1898,WATT,ENERGOUS CORP,NASDAQ+RUSSELL2000,Industrials,21.03,15.0,bearish_transition,25.0,bearish_proxy,15.57,37.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1899,AMSC,AMERICAN SUPERCONDUCTOR CORP,NASDAQ+RUSSELL2000,Industrials,20.99,15.0,bearish_transition,25.0,bearish_proxy,15.47,37.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1900,MRAM,EVERSPIN TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Information Technology,20.8,15.0,bearish_transition,25.0,bearish_proxy,14.87,37.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1901,GSM,FERROGLOBE PLC,NASDAQ+RUSSELL2000,Materials,20.69,15.0,bearish_transition,25.0,bearish_proxy,14.54,37.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1902,VGAS,VERDE CLEAN FUELS INC CLASS A,NASDAQ+RUSSELL2000,Energy,20.64,15.0,bearish_transition,25.0,bearish_proxy,14.39,37.13,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1903,UEC,URANIUM ENERGY CORP,RUSSELL2000,Energy,20.58,15.0,bearish_transition,25.0,bearish_proxy,14.22,37.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1904,GLOB,GLOBANT SA,RUSSELL2000,Information Technology,20.55,15.0,bearish_transition,25.0,bearish_proxy,14.14,37.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
