early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
976,BKD,BROOKDALE SENIOR LIVING INC,RUSSELL2000,Health Care,50.03,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,62.59,47.77,12.4,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
977,GNW,GENWORTH FINANCIAL INC,RUSSELL2000,Financials,50.02,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,55.91,45.43,10.06,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
978,IRMD,IRADIMED CORP,NASDAQ+RUSSELL2000,Health Care,50.0,72.0,confirmed_bullish_trend,25.0,bearish_proxy,51.1,45.47,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
979,RMR,RMR GROUP INC CLASS A,NASDAQ+RUSSELL2000,Real Estate,49.99,72.0,confirmed_bullish_trend,25.0,bearish_proxy,51.52,44.55,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
980,IMVT,IMMUNOVANT INC,NASDAQ+RUSSELL2000,Health Care,49.97,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,65.8,48.41,13.52,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
981,HZO,MARINEMAX INC,RUSSELL2000,Consumer Discretionary,49.94,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,61.37,46.52,11.93,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
982,GEF,GREIF INC CLASS A,RUSSELL2000,Materials,49.93,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,69.89,48.23,14.76,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
983,SFBS,SERVISFIRST BANCSHARES INC,RUSSELL2000,Financials,49.92,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,67.73,47.8,14.05,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
984,DGII,DIGI INTERNATIONAL INC,NASDAQ+RUSSELL2000,Information Technology,49.91,72.0,confirmed_bullish_trend,25.0,bearish_proxy,51.28,44.51,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
985,KINS,KINGSTONE COMPANIES INC,NASDAQ+RUSSELL2000,Financials,49.9,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,57.95,45.84,10.85,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
986,EFC,ELLINGTON FINANCIAL INC,RUSSELL2000,Financials,49.89,72.0,confirmed_bullish_trend,25.0,bearish_proxy,51.23,44.5,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
987,CFFI,C AND F FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,49.88,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,56.93,45.64,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
988,DEA,EASTERLY GOVERNMENT PROPERTIES INC,RUSSELL2000,Real Estate,49.87,72.0,confirmed_bullish_trend,25.0,bearish_proxy,51.16,44.48,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
989,PDLB,PONCE FINANCIAL GROUP INC,NASDAQ+RUSSELL2000,Financials,49.85,72.0,confirmed_bullish_trend,20.0,fresh_bearish_cross_proxy,54.88,45.23,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
990,PRA,PROASSURANCE CORP,RUSSELL2000,Financials,49.85,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,57.63,45.78,10.79,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
991,FRME,FIRST MERCHANTS CORP,NASDAQ+RUSSELL2000,Financials,49.84,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,58.05,45.86,10.94,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
992,TH,TARGET HOSPITALITY CORP,NASDAQ+RUSSELL2000,Consumer Discretionary,49.82,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,59.93,46.24,11.58,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
993,HMN,HORACE MANN EDUCATORS CORP,RUSSELL2000,Financials,49.78,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,61.55,46.56,12.15,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
994,CATY,CATHAY GENERAL BANCORP,NASDAQ+RUSSELL2000,Financials,49.77,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,60.51,46.35,11.83,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
995,FLYW,FLYWIRE CORP,NASDAQ+RUSSELL2000,Financials,49.76,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,58.17,45.88,11.06,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
996,FULT,FULTON FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,49.74,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,64.2,47.09,13.07,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
997,TDAY,USA TODAY INC,RUSSELL2000,Communication,49.72,72.0,confirmed_bullish_trend,25.0,bearish_proxy,50.71,44.39,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
998,ONB,OLD NATIONAL BANCORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,49.7,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,60.1,46.27,11.76,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
999,BALY,BALLY S CORP,RUSSELL2000,Consumer Discretionary,49.69,72.0,confirmed_bullish_trend,25.0,bearish_proxy,50.6,44.37,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1000,AIRJ,AIRJOULE TECHNOLOGIES CORP CLASS A,NASDAQ+RUSSELL2000,Industrials,49.66,72.0,confirmed_bullish_trend,25.0,bearish_proxy,50.51,44.35,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1001,HY,HYSTER YALE INC CLASS A,RUSSELL2000,Industrials,49.64,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,56.23,45.5,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
1002,CNO,CNO FINANCIAL GROUP INC,RUSSELL2000,Financials,49.59,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,62.53,46.76,12.67,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1003,MGRC,MCGRATH RENT,NASDAQ+RUSSELL2000,Industrials,49.57,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,62.67,46.78,12.74,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1004,SB,SAFE BULKERS INC,RUSSELL2000,Industrials,49.57,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,56.02,45.45,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
1005,SRRK,SCHOLAR ROCK HOLDING CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,49.55,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,55.94,46.44,10.69,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1006,HWC,HANCOCK WHITNEY CORP,NASDAQ+RUSSELL2000,Financials,49.54,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,61.2,46.49,12.28,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1007,PSMT,PRICESMART INC,NASDAQ+RUSSELL2000,Consumer Staples,49.53,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,70.88,49.43,15.64,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1008,GDOT,GREEN DOT CORP CLASS A,RUSSELL2000,Financials,49.53,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,59.16,46.08,11.61,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1009,TRTX,TPG RE FINANCE TRUST INC,RUSSELL2000,Financials,49.51,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,55.84,45.42,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
1010,AMBQ,AMBIQ MICRO INC,RUSSELL2000,Information Technology,49.48,72.0,confirmed_bullish_trend,25.0,bearish_proxy,49.96,44.24,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1011,PACS,PACS GROUP INC,RUSSELL2000,Health Care,49.47,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,53.61,45.97,10.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1012,RNST,RENASANT CORP,RUSSELL2000,Financials,49.47,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,56.21,45.49,10.7,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1013,TILE,INTERFACE INC,NASDAQ+RUSSELL2000,Industrials,49.43,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,72.27,48.7,16.04,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1014,UMBF,UMB FINANCIAL CORP,NASDAQ+NASDAQ500+RUSSELL2000,Financials,49.42,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,59.01,46.05,11.68,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1015,AUB,ATLANTIC UNION BANKSHARES CORP,RUSSELL2000,Financials,49.42,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,60.32,46.31,12.11,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1016,TGLS,TECNOGLASS INC,RUSSELL2000,Industrials,49.4,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,55.51,45.35,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
1017,WSFS,WSFS FINANCIAL CORP,NASDAQ+RUSSELL2000,Financials,49.39,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,60.11,46.27,12.07,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1018,GTX,GARRETT MOTION INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,49.38,72.0,confirmed_bullish_trend,25.0,bearish_proxy,49.67,44.18,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1019,SKYW,SKYWEST INC,NASDAQ+RUSSELL2000,Industrials,49.38,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,68.78,48.01,14.94,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1020,JBSS,JOHN B SANFILIPPO AND SON INC,NASDAQ+RUSSELL2000,Consumer Staples,49.37,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,64.91,48.23,13.83,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1021,AQST,AQUESTIVE THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,49.34,38.0,mixed_sideways,63.15,bullish_above_signal_proxy,51.1,45.47,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
1022,ESPR,ESPERION THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,49.29,72.0,confirmed_bullish_trend,25.0,bearish_proxy,48.96,45.04,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1023,TBBK,BANCORP INC,NASDAQ+RUSSELL2000,Financials,49.27,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,63.59,46.97,13.34,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1024,WDFC,WD-40,NASDAQ+RUSSELL2000,Consumer Staples,49.27,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,74.57,50.16,17.11,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1025,GENC,GENCOR INDUSTRIES INC,RUSSELL2000,Industrials,49.23,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,54.98,45.25,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
1026,FRAF,FRANKLIN FINANCIAL SERVICES CORP,NASDAQ+RUSSELL2000,Financials,49.22,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,54.95,45.24,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
1027,PAL,PROFICIENT AUTO LOGISTICS INC,NASDAQ+RUSSELL2000,Industrials,49.22,35.0,mixed_sideways,25.0,bearish_proxy,82.81,50.81,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1028,ACCO,ACCO BRANDS CORP,RUSSELL2000,Industrials,49.17,72.0,confirmed_bullish_trend,25.0,bearish_proxy,49.04,44.06,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1029,GOLF,ACUSHNET HOLDINGS CORP,RUSSELL2000,Consumer Discretionary,49.14,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,80.86,50.42,19.17,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
1030,ACLS,AXCELIS TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,49.1,72.0,confirmed_bullish_trend,25.0,bearish_proxy,48.82,44.01,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1031,AHRT,AH REALTY INC,RUSSELL2000,Real Estate,49.09,72.0,confirmed_bullish_trend,25.0,bearish_proxy,48.78,44.01,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1032,EE,EXCELERATE ENERGY INC CLASS A,RUSSELL2000,Energy,49.05,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,52.85,44.82,10.02,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
