early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
1560,OII,OCEANEERING INTERNATIONAL INC,RUSSELL2000,Energy,31.37,18.0,bearish_transition,25.0,bearish_proxy,44.18,43.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1561,FPI,FARMLAND PARTNERS INC,RUSSELL2000,Real Estate,31.33,18.0,bearish_transition,26.35,bearish_proxy,43.03,42.86,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1562,GAMB,GAMBLING COM GROUP LTD,NASDAQ+RUSSELL2000,Communication,31.32,15.0,bearish_transition,49.8,bullish_below_zero_proxy,27.97,39.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1563,NVGS,NAVIGATOR HOLDINGS LTD,RUSSELL2000,Energy,31.27,18.0,bearish_transition,26.35,bearish_proxy,42.86,42.82,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1564,SHEN,SHENANDOAH TELECOMMUNICATIONS,NASDAQ+RUSSELL2000,Communication,31.25,15.0,bearish_transition,25.0,bearish_proxy,46.57,43.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1565,CVRX,CVRX INC,NASDAQ+RUSSELL2000,Health Care,31.23,18.0,bearish_transition,51.15,bullish_below_zero_proxy,23.49,39.95,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1566,UUUU,ENERGY FUELS INC,RUSSELL2000,Energy,31.2,18.0,bearish_transition,49.8,bullish_below_zero_proxy,24.89,39.23,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1567,BYRN,BYRNA TECHNOLOGIES INC,NASDAQ+RUSSELL2000,Industrials,31.18,18.0,bearish_transition,26.35,bearish_proxy,42.58,42.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1568,HQY,HEALTHEQUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,31.15,15.0,bearish_transition,25.0,bearish_proxy,45.8,44.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1569,SHOE,SHOE STATION GROUP INC,NASDAQ+RUSSELL2000,Consumer Discretionary,31.14,15.0,bearish_transition,25.0,bearish_proxy,46.23,43.5,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1570,EGAN,EGAIN CORP,NASDAQ+RUSSELL2000,Information Technology,31.12,15.0,bearish_transition,25.0,bearish_proxy,46.17,43.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1571,IBEX,IBEX LTD,NASDAQ+RUSSELL2000,Industrials,31.08,15.0,bearish_transition,25.0,bearish_proxy,46.05,43.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1572,FG,F&G ANNUITIES AND LIFE INC,RUSSELL2000,Financials,31.08,15.0,bearish_transition,25.0,bearish_proxy,46.05,43.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1573,CLMT,CALUMET INC,NASDAQ+RUSSELL2000,Energy,31.01,18.0,bearish_transition,25.0,bearish_proxy,43.11,42.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1574,LZ,LEGALZOOM COM INC,NASDAQ+RUSSELL2000,Industrials,31.01,18.0,bearish_transition,26.35,bearish_proxy,42.06,42.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1575,DOCN,DIGITALOCEAN HOLDINGS INC,RUSSELL2000,Information Technology,31.0,38.0,mixed_sideways,25.0,bearish_proxy,24.89,39.23,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1576,III,INFORMATION SERVICES GROUP INC,NASDAQ+RUSSELL2000,Information Technology,30.83,18.0,bearish_transition,26.35,bearish_proxy,41.53,42.56,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1577,CXM,SPRINKLR INC CLASS A,RUSSELL2000,Information Technology,30.81,15.0,bearish_transition,25.0,bearish_proxy,45.22,43.29,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1578,VRTS,VIRTUS INVESTMENT PARTNERS INC,RUSSELL2000,Financials,30.69,15.0,bearish_transition,25.0,bearish_proxy,44.84,43.22,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1579,LFVN,LIFEVANTAGE CORP,NASDAQ+RUSSELL2000,Consumer Staples,30.68,15.0,bearish_transition,25.0,bearish_proxy,44.37,44.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1580,HCKT,HACKETT GROUP INC,NASDAQ+RUSSELL2000,Information Technology,30.64,15.0,bearish_transition,25.0,bearish_proxy,44.71,43.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1581,LRN,STRIDE INC,RUSSELL2000,Consumer Discretionary,30.58,15.0,bearish_transition,25.0,bearish_proxy,44.54,43.16,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1582,HURN,HURON CONSULTING GROUP INC,NASDAQ+RUSSELL2000,Industrials,30.56,15.0,bearish_transition,25.0,bearish_proxy,44.47,43.14,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1583,CMP,COMPASS MINERALS INTERNATIONAL INC,RUSSELL2000,Materials,30.55,18.0,bearish_transition,26.35,bearish_proxy,40.69,42.39,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1584,WK,WORKIVA INC CLASS A,RUSSELL2000,Information Technology,30.53,15.0,bearish_transition,25.0,bearish_proxy,44.37,43.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1585,AIRO,AIRO GROUP HOLDINGS INC,NASDAQ+RUSSELL2000,Industrials,30.51,18.0,bearish_transition,26.35,bearish_proxy,40.57,42.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1586,WOOF,PETCO HEALTH AND WELLNESS COMPANY,NASDAQ+RUSSELL2000,Consumer Discretionary,30.51,18.0,bearish_transition,26.35,bearish_proxy,40.57,42.36,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1587,MGY,MAGNOLIA OIL GAS CORP CLASS A,RUSSELL2000,Energy,30.49,15.0,bearish_transition,25.0,bearish_proxy,44.25,43.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1588,TPB,TURNING POINT BRANDS INC,RUSSELL2000,Consumer Staples,30.44,15.0,bearish_transition,25.0,bearish_proxy,43.66,43.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1589,AMPL,AMPLITUDE INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,30.26,15.0,bearish_transition,25.0,bearish_proxy,43.57,42.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1590,TIC,TIC SOLUTIONS INC,RUSSELL2000,Industrials,30.26,15.0,bearish_transition,25.0,bearish_proxy,43.55,42.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1591,TNDM,TANDEM DIABETES CARE INC,NASDAQ+RUSSELL2000,Health Care,30.21,15.0,bearish_transition,25.0,bearish_proxy,42.94,43.84,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1592,QDEL,QUIDELORTHO CORP,NASDAQ+RUSSELL2000,Health Care,30.2,15.0,bearish_transition,25.0,bearish_proxy,42.92,43.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1593,SAMG,SILVERCREST ASSET MANAGEMENT GROUP,NASDAQ+RUSSELL2000,Financials,30.1,18.0,bearish_transition,26.35,bearish_proxy,39.3,42.11,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1594,ORA,ORMAT TECH INC,RUSSELL2000,Utilities,30.1,15.0,bearish_transition,25.0,bearish_proxy,42.61,43.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1595,CC,CHEMOURS,RUSSELL2000,Materials,30.08,18.0,bearish_transition,25.0,bearish_proxy,49.36,44.12,3.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,event-level volume; MACD snapshot proxy; double-cross history unavailable
1596,LAND,GLADSTONE LAND REIT CORP,NASDAQ+RUSSELL2000,Real Estate,30.07,18.0,bearish_transition,25.0,bearish_proxy,40.24,42.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1597,PKE,PARK AEROSPACE CORP,RUSSELL2000,Industrials,30.04,15.0,bearish_transition,25.0,bearish_proxy,42.9,42.83,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1598,AI,C3 AI INC CLASS A,RUSSELL2000,Information Technology,30.01,15.0,bearish_transition,25.0,bearish_proxy,42.8,42.81,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1599,ARQ,ARQ INC,NASDAQ+RUSSELL2000,Materials,29.99,18.0,bearish_transition,26.35,bearish_proxy,38.98,42.05,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1600,RNGR,RANGER ENERGY SERVICES INC CLASS A,RUSSELL2000,Energy,29.98,18.0,bearish_transition,21.35,fresh_bearish_cross_proxy,42.75,42.8,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1601,RPC,RIDGEPOST CAPITAL INC CLASS A,RUSSELL2000,Financials,29.91,18.0,bearish_transition,26.35,bearish_proxy,38.75,42.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1602,KLTR,KALTURA INC,NASDAQ+RUSSELL2000,Information Technology,29.89,18.0,bearish_transition,25.0,bearish_proxy,39.72,42.19,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1603,ADNT,ADIENT PLC,RUSSELL2000,Consumer Discretionary,29.88,15.0,bearish_transition,25.0,bearish_proxy,42.39,42.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1604,OPRX,OPTIMIZERX CORP,NASDAQ+RUSSELL2000,Health Care,29.85,18.0,bearish_transition,25.0,bearish_proxy,39.12,43.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1605,BL,BLACKLINE INC,NASDAQ+RUSSELL2000,Information Technology,29.83,15.0,bearish_transition,25.0,bearish_proxy,42.24,42.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1606,CMRC,BIGCOMMERCE HOLDINGS INC SERIES,NASDAQ+RUSSELL2000,Information Technology,29.77,15.0,bearish_transition,25.0,bearish_proxy,42.07,42.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1607,SMR,NUSCALE POWER CORP CLASS A,RUSSELL2000,Industrials,29.7,15.0,bearish_transition,49.8,bullish_below_zero_proxy,23.08,38.87,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1608,DSP,VIANT TECHNOLOGY INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,29.69,15.0,bearish_transition,25.0,bearish_proxy,41.84,42.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1609,NPK,NATIONAL PRESTO INDUSTRIES INC,RUSSELL2000,Industrials,29.69,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,45.62,43.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1610,FLNC,FLUENCE ENERGY INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,29.67,35.0,mixed_sideways,25.0,bearish_proxy,23.59,38.97,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1611,WBTN,WEBTOON ENTERTAINMENT INC,NASDAQ+RUSSELL2000,Communication,29.61,18.0,bearish_transition,25.0,bearish_proxy,38.85,42.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1612,PSFE,PAYSAFE LTD,RUSSELL2000,Financials,29.61,18.0,bearish_transition,26.35,bearish_proxy,37.85,41.82,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1613,WT,WISDOMTREE INC,RUSSELL2000,Financials,29.61,18.0,bearish_transition,20.0,fresh_bearish_cross_proxy,42.63,42.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1614,BOOM,DMC GLOBAL INC,NASDAQ+RUSSELL2000,Energy,29.52,18.0,bearish_transition,26.35,bearish_proxy,37.56,41.76,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1615,ALEC,ALECTOR INC,NASDAQ+RUSSELL2000,Health Care,29.51,15.0,bearish_transition,49.8,bullish_below_zero_proxy,22.02,39.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
1616,BCO,BRINKS,RUSSELL2000,Industrials,29.44,15.0,bearish_transition,25.0,bearish_proxy,41.07,42.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1617,ASAN,ASANA INC CLASS A,RUSSELL2000,Information Technology,29.43,15.0,bearish_transition,25.0,bearish_proxy,41.03,42.46,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1618,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,RUSSELL2000,Utilities,29.36,15.0,bearish_transition,25.0,bearish_proxy,40.38,43.33,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1619,EVGO,EVGO INC CLASS A,NASDAQ+RUSSELL2000,Consumer Discretionary,29.33,18.0,bearish_transition,26.35,bearish_proxy,36.97,41.64,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1620,CDE,COEUR MINING INC,RUSSELL2000,Materials,29.28,15.0,bearish_transition,25.0,bearish_proxy,40.6,42.37,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1621,RYAM,RAYONIER ADVANCED MATERIALS INC,RUSSELL2000,Materials,29.27,15.0,bearish_transition,20.0,fresh_bearish_cross_proxy,44.34,43.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
1622,ROOT,ROOT INC CLASS A,NASDAQ+RUSSELL2000,Financials,29.24,15.0,bearish_transition,25.0,bearish_proxy,40.47,42.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
1623,SITC,SITE CENTERS CORP,RUSSELL2000,Real Estate,29.24,15.0,bearish_transition,25.0,bearish_proxy,40.45,42.34,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
